Springfield,LOCATION,18931223-52-71193207 (6 of 19).txt
SPRINGWOOD,LOCATION,18931223-52-71193207 (6 of 19).txt
ALBURY,LOCATION,18931223-52-71193207 (6 of 19).txt
Bowna,LOCATION,18931223-52-71193207 (6 of 19).txt
Hort,PERSON,18931223-52-71193207 (6 of 19).txt
Daysdale,LOCATION,18931223-52-71193207 (6 of 19).txt
Corowa,LOCATION,18931223-52-71193207 (6 of 19).txt
CAMPBELLTOWN,LOCATION,18931223-52-71193207 (6 of 19).txt
Wedderburn,LOCATION,18931223-52-71193207 (6 of 19).txt
ST. MARYS,ORGANIZATION,18931223-52-71193207 (6 of 19).txt
RYLSTONE,LOCATION,18931223-52-71193207 (6 of 19).txt
De,PERSON,18931223-52-71193207 (6 of 19).txt
