Soutli,PERSON,18930218-319-198032478 (7 of 10).txt
Oiinda Valley,LOCATION,18930218-319-198032478 (7 of 10).txt
T. K. Thompson,PERSON,18930218-319-198032478 (7 of 10).txt
Macolesfield,LOCATION,18930218-319-198032478 (7 of 10).txt
Beenak,PERSON,18930218-319-198032478 (7 of 10).txt
Wnrburton,LOCATION,18930218-319-198032478 (7 of 10).txt
C. Baker,PERSON,18930218-319-198032478 (7 of 10).txt
WELSHPOOL,LOCATION,18930218-319-198032478 (7 of 10).txt
South Gippsland,LOCATION,18930218-319-198032478 (7 of 10).txt
West Alberton,LOCATION,18930218-319-198032478 (7 of 10).txt
