G. Dixon,PERSON,18810502-1052-208567860 (1 of 1).txt
Mouut Macedon,LOCATION,18810502-1052-208567860 (1 of 1).txt
Yan Yean,PERSON,18810502-1052-208567860 (1 of 1).txt
Dixon,PERSON,18810502-1052-208567860 (1 of 1).txt
Mount Macedon,LOCATION,18810502-1052-208567860 (1 of 1).txt
Public Works Department,ORGANIZATION,18810502-1052-208567860 (1 of 1).txt
Lome,LOCATION,18810502-1052-208567860 (1 of 1).txt
Edelsten,PERSON,18810502-1052-208567860 (1 of 1).txt
Alfred Farr,PERSON,18810502-1052-208567860 (1 of 1).txt
Emerald Hill,LOCATION,18810502-1052-208567860 (1 of 1).txt
Drapery Hall,ORGANIZATION,18810502-1052-208567860 (1 of 1).txt
