Ward,PERSON,18881027-698-161888885 (7 of 8).txt
Ward,PERSON,18881027-698-161888885 (7 of 8).txt
Ward,PERSON,18881027-698-161888885 (7 of 8).txt
Wallabadah,LOCATION,18881027-698-161888885 (7 of 8).txt
Times,ORGANIZATION,18881027-698-161888885 (7 of 8).txt
O'Neill,PERSON,18881027-698-161888885 (7 of 8).txt
Geo,PERSON,18881027-698-161888885 (7 of 8).txt
Tompsitt,PERSON,18881027-698-161888885 (7 of 8).txt
Bush,PERSON,18881027-698-161888885 (7 of 8).txt
Rawden,LOCATION,18881027-698-161888885 (7 of 8).txt
Bush,PERSON,18881027-698-161888885 (7 of 8).txt
J.P.,ORGANIZATION,18881027-698-161888885 (7 of 8).txt
Christie,PERSON,18881027-698-161888885 (7 of 8).txt
