Hutchins,PERSON,18940215-819-157520138 (1 of 2).txt
Catholic Church,ORGANIZATION,18940215-819-157520138 (1 of 2).txt
Archdeacon Lecaille,PERSON,18940215-819-157520138 (1 of 2).txt
Hungerford,PERSON,18940215-819-157520138 (1 of 2).txt
Donnelly,PERSON,18940215-819-157520138 (1 of 2).txt
Bishop,PERSON,18940215-819-157520138 (1 of 2).txt
Blackwood,PERSON,18940215-819-157520138 (1 of 2).txt
Sutton,PERSON,18940215-819-157520138 (1 of 2).txt
Bush,PERSON,18940215-819-157520138 (1 of 2).txt
Lower Blackwood,LOCATION,18940215-819-157520138 (1 of 2).txt
Hugh Brockman,PERSON,18940215-819-157520138 (1 of 2).txt
Dudenallup,LOCATION,18940215-819-157520138 (1 of 2).txt
J,PERSON,18940215-819-157520138 (1 of 2).txt
St. John 's Brook,LOCATION,18940215-819-157520138 (1 of 2).txt
G. Higgins,PERSON,18940215-819-157520138 (1 of 2).txt
